"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
223.4,40.11825396759833,14.721341991016859,0.010087927404751857,183.45113895720576,0.029495625420100365,0.055608068973309374
223.5,39.88174603240079,14.721341991016327,0.010087927404751545,183.45113895720326,0.029495625420095796,0.055608068972766295
223.6,40.11825396759784,14.721341991015395,0.01008792740475133,183.45113895720073,0.02949562542009123,0.055608068972688864
223.7,39.881746032400464,14.72134199101558,0.01008792740475181,183.45113895719825,0.029495625420095394,0.055608068972611426
223.8,40.11825396759838,14.72134199101674,0.010087927404751965,183.45113895720894,0.02949562542009956,0.05560806897365276
223.9,39.88174603240087,14.721341991016393,0.01008792740475139,183.4511389572064,0.02949562542009499,0.055608068973575335
224,40.11825396759804,14.721341991016576,0.010087927404751435,183.4511389572039,0.029495625420099158,0.05560806897303224
224.1,39.88174603240054,14.721341991015645,0.010087927404751658,183.4511389572014,0.029495625420094592,0.05560806897295481
224.2,40.11825396759755,14.721341991014718,0.010087927404750906,183.4511389571989,0.029495625420090023,0.055608068972411724
224.3,39.88174603240095,14.721341991015876,0.01008792740475182,183.45113895720522,0.02949562542009419,0.055608068973359334
224.4,40.11825396759809,14.721341991016642,0.01008792740475144,183.45113895720272,0.029495625420098353,0.05560806897281625
224.5,39.88174603240062,14.721341991015711,0.010087927404751609,183.45113895720021,0.029495625420093787,0.05560806897273882
224.6,40.11825396759775,14.721341991016292,0.010087927404751493,183.45113895720206,0.02949562542009795,0.05560806897275511
224.7,39.881746032401026,14.721341991015361,0.010087927404751293,183.45113895720402,0.029495625420093385,0.05560806897267768
224.8,40.11825396759814,14.721341991016523,0.010087927404752025,183.45113895720587,0.029495625420097548,0.05560806897362529
224.9,39.8817460324007,14.721341991016176,0.010087927404751456,183.4511389572034,0.029495625420092982,0.0556080689730822
225,40.118253967598534,14.721341991016358,0.010087927404751496,183.45113895720533,0.029495625420097146,0.05560806897300477
225.1,39.881746032401104,14.72134199101543,0.010087927404751722,183.45113895720283,0.02949562542009258,0.055608068972461684
225.2,40.11825396759819,14.72134199101561,0.010087927404750488,183.4511389572003,0.029495625420096743,0.05560806897238425
225.3,39.881746032400635,14.721341991016773,0.010087927404751304,183.45113895720655,0.02949562542010091,0.05560806897342559
225.4,40.118253967598584,14.721341991016425,0.010087927404751604,183.4511389572085,0.02949562542009634,0.055608068973348156
225.5,39.88174603240118,14.721341991015496,0.010087927404751569,183.45113895720598,0.029495625420091775,0.05560806897280507
225.6,40.11825396759824,14.721341991015677,0.010087927404751075,183.45113895720348,0.029495625420095938,0.05560806897272763
225.7,39.88174603240086,14.721341991014748,0.010087927404751838,183.45113895720098,0.029495625420091372,0.0556080689726502
225.8,40.11825396759863,14.721341991015908,0.010087927404751607,183.4511389572073,0.029495625420095536,0.05560806897313216
225.9,39.88174603240112,14.721341991017072,0.010087927404752,183.4511389572048,0.029495625420099703,0.05560806897305473
226,40.11825396759829,14.721341991016141,0.010087927404751661,183.45113895720664,0.029495625420095137,0.055608068973071016
226.1,39.88174603240093,14.721341991015212,0.010087927404751205,183.45113895720417,0.029495625420090568,0.05560806897299359
226.2,40.118253967597965,14.721341991015395,0.010087927404751134,183.45113895720164,0.029495625420094734,0.055608068972450506
226.3,39.881746032401196,14.721341991016555,0.010087927404751368,183.45113895720795,0.029495625420098898,0.05560806897339811
226.4,40.11825396759835,14.721341991016208,0.010087927404751664,183.45113895720544,0.029495625420094332,0.05560806897285502
226.5,39.88174603240087,14.72134199101639,0.010087927404751635,183.45113895720294,0.029495625420098495,0.05560806897277759
226.6,40.118253967598015,14.721341991015462,0.010087927404751137,183.45113895720044,0.02949562542009393,0.05560806897270017
226.7,39.881746032400535,14.721341991015644,0.01008792740475132,183.4511389572023,0.029495625420098093,0.05560806897271646
226.8,40.118253967598555,14.721341991016805,0.010087927404751772,183.4511389572086,0.029495625420102256,0.05560806897366407
226.9,39.88174603240094,14.721341991016455,0.010087927404751482,183.45113895720613,0.02949562542009769,0.055608068973120976
227,40.118253967598065,14.721341991015924,0.010087927404751243,183.4511389572036,0.029495625420093124,0.05560806897304355
227.1,39.88174603240062,14.721341991016109,0.01008792740475175,183.4511389572011,0.029495625420097288,0.05560806897250046
227.2,40.118253967597724,14.721341991015176,0.010087927404750714,183.45113895719862,0.029495625420092722,0.05560806897242303
227.3,39.88174603240102,14.72134199101634,0.010087927404751913,183.45113895720493,0.029495625420096885,0.05560806897290498
227.4,40.118253967598264,14.721341991017102,0.010087927404751828,183.45113895720678,0.029495625420101052,0.05560806897338693
227.5,39.8817460324007,14.721341991016175,0.010087927404751597,183.45113895720428,0.029495625420096483,0.0556080689733095
227.6,40.118253967597774,14.721341991015244,0.0100879274047513,183.45113895720178,0.029495625420091917,0.05560806897276641
227.7,39.88174603240037,14.721341991015427,0.010087927404751383,183.45113895719925,0.02949562542009608,0.05560806897268899
227.8,40.118253967598314,14.72134199101717,0.010087927404751833,183.4511389572056,0.029495625420100247,0.05560806897317093
227.9,39.88174603240078,14.72134199101624,0.010087927404751548,183.45113895720309,0.029495625420095678,0.055608068973093505
228,40.11825396759798,14.721341991016423,0.010087927404751305,183.45113895720058,0.029495625420099845,0.05560806897255041
228.1,39.88174603240045,14.721341991015493,0.010087927404751233,183.45113895720243,0.02949562542009528,0.055608068973032374
228.2,40.118253967598214,14.721341991015544,0.010087927404751357,183.45113895720436,0.02949562542009071,0.05560806897295494
228.3,39.881746032400855,14.721341991016702,0.010087927404751396,183.45113895720627,0.029495625420094877,0.05560806897343689
228.4,40.11825396759803,14.721341991016887,0.010087927404751411,183.45113895720374,0.02949562542009904,0.05560806897335946
228.5,39.88174603240053,14.721341991015956,0.010087927404751661,183.45113895720124,0.029495625420094474,0.055608068972816366
228.6,40.11825396759842,14.72134199101614,0.010087927404750882,183.45113895720317,0.029495625420098637,0.05560806897273895
228.7,39.88174603240093,14.721341991015791,0.010087927404751926,183.4511389572007,0.02949562542009407,0.055608068972195855
228.8,40.11825396759808,14.721341991016953,0.010087927404751998,183.45113895720692,0.029495625420098235,0.055608068973702844
228.9,39.88174603240134,14.721341991016022,0.010087927404751508,183.45113895720885,0.02949562542009367,0.05560806897315975
229,40.11825396759847,14.721341991016207,0.010087927404751468,183.45113895720635,0.029495625420097833,0.05560806897308233
229.1,39.88174603240101,14.721341991015276,0.010087927404751776,183.45113895720385,0.029495625420093267,0.055608068973004895
229.2,40.11825396759813,14.721341991016041,0.010087927404750941,183.45113895720135,0.02949562542009743,0.0556080689724618
229.3,39.88174603240127,14.721341991017203,0.01008792740475146,183.45113895720766,0.029495625420101597,0.05560806897340942
229.4,40.11825396759852,14.721341991016669,0.010087927404751472,183.45113895720513,0.029495625420097028,0.05560806897286632
229.5,39.8817460324011,14.72134199101574,0.010087927404751144,183.45113895720704,0.029495625420092462,0.05560806897334828
229.6,40.11825396759818,14.721341991015922,0.010087927404751526,183.4511389572045,0.029495625420096625,0.055608068972805194
229.7,39.88174603240077,14.721341991015576,0.010087927404751411,183.451138957202,0.02949562542009206,0.05560806897272776
229.8,40.11825396759857,14.721341991016734,0.010087927404752058,183.45113895720831,0.029495625420096223,0.055608068973209704
229.9,39.881746032401026,14.721341991016919,0.010087927404751574,183.4511389572058,0.02949562542010039,0.05560806897313228
230,40.11825396759823,14.721341991015988,0.01008792740475105,183.4511389572033,0.02949562542009582,0.05560806897258919
230.1,39.88174603240085,14.72134199101506,0.010087927404751841,183.4511389572008,0.029495625420091254,0.05560806897251177
230.2,40.118253967597894,14.721341991015825,0.010087927404750523,183.4511389571983,0.02949562542009542,0.05560806897243434
230.3,39.881746032401104,14.721341991016985,0.010087927404751422,183.451138957209,0.029495625420099585,0.055608068973475665
230.4,40.118253967598285,14.721341991016057,0.010087927404751637,183.45113895720647,0.02949562542009502,0.055608068973398234
230.5,39.88174603240078,14.721341991016239,0.010087927404751689,183.45113895720397,0.029495625420099182,0.05560806897285515
230.6,40.118253967597944,14.721341991015706,0.010087927404751108,183.45113895720147,0.029495625420094616,0.055608068972777716
230.7,39.881746032400606,14.721341991015358,0.010087927404751954,183.45113895719896,0.029495625420090047,0.05560806897223462
230.8,40.118253967598335,14.72134199101652,0.01008792740475164,183.45113895720527,0.029495625420094214,0.05560806897318224
230.9,39.881746032400855,14.721341991016702,0.010087927404751056,183.45113895720712,0.029495625420098377,0.05560806897319853
231,40.118253967597994,14.721341991015771,0.010087927404751694,183.45113895720465,0.02949562542009381,0.0556080689731211
231.1,39.881746032400535,14.721341991015954,0.010087927404751323,183.45113895720212,0.029495625420097975,0.05560806897304367
231.2,40.11825396759765,14.721341991015606,0.010087927404751165,183.45113895719962,0.02949562542009341,0.055608068972500584
231.3,39.88174603240094,14.721341991016768,0.010087927404751486,183.45113895720593,0.029495625420097572,0.05560806897344819
231.4,40.118253967598044,14.721341991015837,0.010087927404751697,183.45113895720345,0.029495625420093007,0.05560806897290511
231.5,39.88174603240061,14.721341991016022,0.010087927404751753,183.45113895720093,0.02949562542009717,0.055608068972827676
231.6,40.11825396759771,14.721341991015093,0.01008792740475069,183.45113895719842,0.029495625420092604,0.05560806897228458
231.7,39.88174603240029,14.721341991016253,0.010087927404751437,183.4511389572003,0.029495625420096767,0.05560806897276653
231.8,40.11825396759824,14.721341991017415,0.010087927404751803,183.4511389572066,0.029495625420100934,0.05560806897324849
231.9,39.88174603240069,14.721341991016484,0.0100879274047516,183.4511389572041,0.029495625420096365,0.05560806897317106
232,40.11825396759776,14.721341991015555,0.010087927404751276,183.45113895720158,0.0294956254200918,0.05560806897309363
232.1,39.8817460324011,14.72134199101574,0.010087927404751866,183.45113895720354,0.029495625420095962,0.05560806897255054
232.2,40.11825396759816,14.72134199101539,0.010087927404750747,183.45113895720104,0.029495625420091397,0.055608068972473106
232.3,39.88174603240077,14.721341991016551,0.01008792740475097,183.45113895720726,0.029495625420095564,0.05560806897351444
232.4,40.11825396759796,14.721341991016732,0.010087927404751862,183.45113895720476,0.029495625420099727,0.05560806897343701
232.5,39.88174603240117,14.721341991015805,0.010087927404751236,183.4511389572067,0.02949562542009516,0.05560806897289392
232.6,40.11825396759821,14.721341991014874,0.010087927404751333,183.45113895720422,0.029495625420090592,0.05560806897281649
232.7,39.88174603240084,14.72134199101564,0.010087927404751501,183.4511389572017,0.02949562542009476,0.055608068972739066
232.8,40.11825396759875,14.721341991016802,0.010087927404752449,183.45113895721238,0.029495625420098922,0.05560806897378039
232.9,39.881746032401246,14.721341991015871,0.010087927404751083,183.45113895720988,0.029495625420094356,0.05560806897370297
233,40.118253967598406,14.72134199101645,0.01008792740475192,183.45113895720738,0.02949562542009852,0.055608068973159876
233.1,39.881746032400926,14.72134199101552,0.010087927404751349,183.45113895720488,0.029495625420093954,0.05560806897308245
233.2,40.118253967597916,14.721341991015175,0.010087927404750912,183.45113895720235,0.029495625420089388,0.055608068972539365
233.3,39.881746032401175,14.721341991017447,0.010087927404752095,183.4511389572043,0.02949562542010228,0.05560806897292759
233.4,40.118253967598456,14.721341991016518,0.010087927404752025,183.45113895721056,0.029495625420097715,0.05560806897350326
233.5,39.881746032401004,14.721341991015587,0.010087927404751196,183.45113895720803,0.02949562542009315,0.05560806897342583
233.6,40.118253967598115,14.72134199101577,0.010087927404751498,183.45113895720553,0.029495625420097312,0.0556080689733484
233.7,39.88174603240068,14.721341991015423,0.010087927404751463,183.45113895720303,0.029495625420092746,0.05560806897280531
233.8,40.118253967598505,14.721341991016583,0.010087927404751448,183.451138957205,0.02949562542009691,0.05560806897319355
233.9,39.88174603240093,14.721341991016766,0.01008792740475173,183.45113895720246,0.029495625420101076,0.05560806897265046
234,40.11825396759817,14.721341991015837,0.01008792740475092,183.45113895719996,0.029495625420096507,0.055608068972573026
234.1,39.881746032400756,14.721341991015304,0.010087927404750834,183.4511389572062,0.02949562542009194,0.0556080689731487
234.2,40.11825396759783,14.721341991016068,0.010087927404751555,183.45113895720368,0.029495625420096108,0.05560806897307127
