"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
291.3,39.88174603240122,14.694126792400791,0.008741076708351685,184.47736639704874,0.024051319760504595,0.35588027784263754
291.4,40.11825396759765,14.694126792398881,0.00874107670834992,184.47736639704178,0.02405131976050003,0.3558802778420945
291.5,39.8817460324009,14.694126792400043,0.008741076708351267,184.47736639705246,0.024051319760504192,0.3558802778431358
291.6,40.118253967598925,14.694126792401201,0.00874107670835199,184.4773663970544,0.02405131976050836,0.35588027784352405
291.7,39.88174603240072,14.694126792398766,0.008741076708351054,184.47736639704746,0.02405131976049506,0.35588027784298093
291.8,40.118253967598434,14.694126792399924,0.008741076708350984,184.47736639704942,0.024051319760499224,0.3558802778429035
291.9,39.88174603240039,14.694126792398018,0.008741076708350842,184.47736639704243,0.02405131976049466,0.3558802778423604
292,40.11825396759809,14.694126792399182,0.008741076708350934,184.4773663970444,0.02405131976049882,0.355880277842283
292.1,39.881746032401374,14.69412679240034,0.00874107670835138,184.47736639705505,0.024051319760502985,0.35588027784379
292.2,40.11825396759776,14.694126792399016,0.00874107670835109,184.47736639704812,0.02405131976049842,0.3558802778427812
292.3,39.881746032401054,14.694126792400175,0.008741076708351168,184.47736639705008,0.024051319760502583,0.3558802778431695
292.4,40.11825396759742,14.694126792398269,0.008741076708350084,184.4773663970431,0.024051319760498017,0.3558802778421607
292.5,39.88174603240073,14.69412679239943,0.008741076708351914,184.47736639704507,0.024051319760502184,0.35588027784254894
292.6,40.11825396759868,14.69412679240059,0.008741076708352155,184.47736639705573,0.024051319760506347,0.3558802778435903
292.7,39.88174603240041,14.694126792399265,0.008741076708351702,184.47736639704007,0.02405131976050178,0.3558802778419284
292.8,40.11825396759835,14.694126792401217,0.008741076708351149,184.4773663970507,0.024051319760505945,0.3558802778429697
292.9,39.88174603240008,14.69412679239931,0.008741076708351283,184.47736639704377,0.02405131976050138,0.35588027784242665
293,40.11825396759801,14.694126792400471,0.008741076708351099,184.47736639704573,0.024051319760505542,0.35588027784281495
293.1,39.88174603240106,14.694126792401631,0.008741076708350864,184.4773663970564,0.024051319760509705,0.3558802778438563
293.2,40.11825396759752,14.694126792399194,0.00874107670835009,184.47736639704073,0.02405131976049641,0.3558802778421944
293.3,39.88174603240089,14.694126792400356,0.008741076708350651,184.47736639705138,0.024051319760500574,0.3558802778432357
293.4,40.11825396759719,14.694126792398448,0.00874107670835004,184.47736639703572,0.024051319760496008,0.35588027784157383
293.5,39.881746032400564,14.694126792399608,0.008741076708351395,184.4773663970464,0.02405131976050017,0.35588027784261517
293.6,40.11825396759845,14.69412679240077,0.00874107670835232,184.47736639705707,0.024051319760504335,0.3558802778441222
293.7,39.88174603240023,14.694126792399445,0.008741076708351184,184.47736639704138,0.02405131976049977,0.35588027784246035
293.8,40.11825396759811,14.694126792400604,0.00874107670835227,184.47736639705204,0.024051319760503932,0.3558802778435016
293.9,39.881746032400635,14.694126792398698,0.008741076708351928,184.47736639704084,0.024051319760499366,0.35588027784183984
294,40.11825396759778,14.694126792399857,0.008741076708351263,184.47736639704704,0.02405131976050353,0.3558802778428812
294.1,39.8817460324009,14.694126792401018,0.008741076708351512,184.477366397049,0.024051319760507697,0.3558802778432694
294.2,40.11825396759817,14.694126792399693,0.008741076708350256,184.4773663970465,0.024051319760503127,0.3558802778422606
294.3,39.881746032400564,14.694126792400853,0.008741076708351092,184.47736639705272,0.024051319760507294,0.35588027784376763
294.4,40.11825396759768,14.694126792397835,0.008741076708350205,184.4773663970415,0.024051319760493996,0.35588027784210574
294.5,39.88174603240112,14.694126792398995,0.00874107670835088,184.47736639705215,0.02405131976049816,0.3558802778431471
294.6,40.11825396759822,14.694126792400157,0.00874107670835132,184.47736639704965,0.024051319760502326,0.35588027784306964
294.7,39.88174603240079,14.69412679239883,0.008741076708351624,184.47736639704718,0.024051319760497757,0.35588027784252657
294.8,40.11825396759861,14.694126792399992,0.00874107670835127,184.4773663970491,0.024051319760501923,0.35588027784291487
294.9,39.88174603240047,14.694126792398082,0.008741076708351413,184.47736639704215,0.024051319760497354,0.355880277841906
295,40.11825396759827,14.694126792399246,0.008741076708351427,184.4773663970528,0.02405131976050152,0.35588027784341303
295.1,39.88174603240073,14.694126792400406,0.008741076708350993,184.47736639705033,0.024051319760505684,0.35588027784333565
295.2,40.11825396759793,14.694126792399873,0.008741076708351376,184.47736639704783,0.02405131976050112,0.3558802778427925
295.3,39.881746032401125,14.694126792401033,0.008741076708351739,184.47736639704976,0.024051319760505282,0.3558802778427151
295.4,40.118253967597596,14.694126792399125,0.00874107670835037,184.47736639704283,0.024051319760500716,0.355880277842172
295.5,39.881746032400805,14.694126792400287,0.008741076708351525,184.47736639704476,0.02405131976050488,0.3558802778425602
295.6,40.11825396759886,14.694126792401448,0.008741076708351484,184.47736639705545,0.024051319760509043,0.35588027784360154
295.7,39.88174603240063,14.69412679239901,0.008741076708351106,184.47736639704846,0.024051319760495748,0.3558802778430585
295.8,40.11825396759837,14.694126792400171,0.008741076708351435,184.47736639705042,0.02405131976049991,0.3558802778429811
295.9,39.88174603240031,14.694126792398263,0.008741076708350896,184.47736639704348,0.024051319760495345,0.355880277842438
296,40.11825396759804,14.694126792399423,0.008741076708350427,184.47736639704542,0.02405131976049951,0.35588027784236054
296.1,39.88174603240129,14.694126792400585,0.008741076708351433,184.4773663970561,0.024051319760503672,0.3558802778438675
296.2,40.118253967597695,14.694126792399258,0.008741076708350379,184.4773663970404,0.024051319760499106,0.35588027784220566
296.3,39.88174603240096,14.694126792400422,0.008741076708351222,184.4773663970511,0.02405131976050327,0.355880277843247
296.4,40.118253967597354,14.694126792398514,0.008741076708350535,184.47736639704414,0.024051319760498704,0.35588027784270393
296.5,39.881746032400635,14.694126792399674,0.008741076708351008,184.47736639704607,0.02405131976050287,0.3558802778426265
296.6,40.118253967598626,14.694126792400834,0.008741076708352608,184.47736639705676,0.024051319760507034,0.35588027784413345
296.7,39.881746032400315,14.694126792399508,0.008741076708351754,184.47736639704107,0.024051319760502468,0.355880277842006
296.8,40.118253967598285,14.69412679240067,0.008741076708351598,184.47736639705175,0.02405131976050663,0.35588027784351295
296.9,39.88174603240014,14.694126792397649,0.008741076708351541,184.47736639703606,0.024051319760493333,0.3558802778413855
297,40.118253967597795,14.694126792398812,0.008741076708351548,184.47736639704675,0.024051319760497496,0.35588027784289245
297.1,39.88174603240112,14.69412679239997,0.008741076708350917,184.47736639705744,0.024051319760501663,0.3558802778439338
297.2,40.11825396759746,14.694126792398647,0.008741076708350542,184.47736639704172,0.024051319760497094,0.35588027784227194
297.3,39.8817460324008,14.694126792399805,0.008741076708350703,184.4773663970524,0.02405131976050126,0.3558802778437789
297.4,40.118253967597845,14.694126792397899,0.008741076708349534,184.47736639704118,0.024051319760496695,0.3558802778416514
297.5,39.88174603240047,14.694126792399851,0.00874107670835145,184.4773663970474,0.02405131976050086,0.3558802778431584
297.6,40.118253967598385,14.694126792401013,0.008741076708351607,184.47736639704937,0.02405131976050502,0.355880277843081
297.7,39.881746032400876,14.69412679239969,0.008741076708351237,184.47736639704684,0.024051319760500456,0.35588027784253784
297.8,40.11825396759805,14.694126792400848,0.008741076708351763,184.4773663970531,0.02405131976050462,0.35588027784357923
297.9,39.88174603240055,14.694126792398942,0.008741076708351024,184.47736639704183,0.024051319760500053,0.3558802778419174
298,40.11825396759771,14.694126792400102,0.008741076708351714,184.47736639704806,0.024051319760504217,0.3558802778429587
298.1,39.881746032400805,14.694126792401264,0.008741076708351564,184.47736639705002,0.024051319760508384,0.3558802778433469
298.2,40.11825396759795,14.694126792398825,0.008741076708350707,184.47736639704752,0.024051319760495085,0.35588027784280385
298.3,39.88174603240063,14.694126792399986,0.00874107670835135,184.47736639704502,0.02405131976049925,0.3558802778427264
298.4,40.11825396759761,14.694126792398079,0.008741076708350656,184.4773663970425,0.024051319760494683,0.3558802778421833
298.5,39.88174603240103,14.694126792399238,0.008741076708350932,184.47736639705317,0.024051319760498846,0.3558802778432247
298.6,40.11825396759815,14.694126792400981,0.00874107670835177,184.47736639705067,0.024051319760503013,0.35588027784361287
298.7,39.88174603240071,14.694126792399075,0.008741076708350719,184.47736639704817,0.024051319760498444,0.3558802778426042
298.8,40.11825396759854,14.694126792400235,0.008741076708350764,184.47736639705013,0.02405131976050261,0.3558802778429923
298.9,39.881746032400386,14.694126792398327,0.008741076708351465,184.47736639704317,0.02405131976049804,0.3558802778424493
299,40.1182539675982,14.69412679240007,0.008741076708350714,184.47736639704513,0.024051319760502208,0.35588027784237186
299.1,39.88174603240137,14.694126792401232,0.008741076708351045,184.4773663970558,0.02405131976050637,0.3558802778434132
299.2,40.11825396759786,14.694126792399326,0.00874107670835087,184.47736639704883,0.024051319760501805,0.3558802778428701
299.3,39.88174603240105,14.694126792400484,0.008741076708351793,184.4773663970508,0.02405131976050597,0.3558802778432583
299.4,40.118253967597525,14.69412679239916,0.008741076708350821,184.47736639704382,0.024051319760501403,0.3558802778422496
299.5,39.88174603240072,14.694126792400318,0.00874107670835158,184.47736639704578,0.024051319760505566,0.35588027784263776
299.6,40.11825396759879,14.694126792401482,0.008741076708351935,184.47736639705644,0.02405131976050973,0.35588027784367915
299.7,39.881746032400535,14.694126792398462,0.008741076708351368,184.47736639704078,0.024051319760496435,0.3558802778420173
299.8,40.1182539675983,14.694126792399622,0.008741076708351886,184.47736639705144,0.024051319760500598,0.35588027784305865
299.9,39.881746032400216,14.694126792399091,0.008741076708352112,184.47736639703575,0.024051319760496032,0.35588027784139675
300,40.11825396759797,14.69412679240025,0.008741076708350877,184.47736639704644,0.024051319760500196,0.35588027784290377
300.1,39.8817460324012,14.694126792401411,0.00874107670835053,184.4773663970571,0.02405131976050436,0.3558802778439451
300.2,40.11825396759763,14.694126792399501,0.008741076708350828,184.47736639704144,0.024051319760499793,0.3558802778422832
300.3,39.88174603240087,14.694126792400665,0.008741076708351274,184.4773663970521,0.024051319760503957,0.3558802778433246
300.4,40.1182539675973,14.694126792399336,0.00874107670834982,184.47736639703643,0.02405131976049939,0.35588027784166276
300.5,39.88174603240055,14.6941267924005,0.00874107670835106,184.47736639704712,0.024051319760503554,0.3558802778427041
300.6,40.11825396759856,14.69412679240166,0.0087410767083521,184.47736639705778,0.02405131976050772,0.355880277844211
300.7,39.88174603240022,14.694126792399752,0.008741076708351808,184.4773663970421,0.024051319760503155,0.3558802778425492
300.8,40.11825396759822,14.694126792400914,0.00874107670835205,184.47736639705275,0.02405131976050732,0.3558802778435905
300.9,39.881746032400045,14.694126792398475,0.008741076708351595,184.4773663970371,0.02405131976049402,0.35588027784192866
301,40.11825396759773,14.694126792399638,0.008741076708351043,184.47736639704777,0.024051319760498183,0.35588027784297005
301.1,39.88174603240103,14.694126792400798,0.008741076708351177,184.4773663970497,0.02405131976050235,0.35588027784335824
301.2,40.1182539675974,14.69412679239889,0.008741076708350993,184.47736639704277,0.02405131976049778,0.35588027784234955
301.3,39.881746032400706,14.69412679240005,0.008741076708350757,184.47736639705343,0.024051319760501948,0.35588027784385645
301.4,40.11825396759779,14.694126792398725,0.008741076708349985,184.4773663970422,0.024051319760497382,0.355880277841729
301.5,39.88174603240038,14.694126792399885,0.008741076708350545,184.4773663970484,0.024051319760501545,0.35588027784323595
301.6,40.11825396759832,14.694126792401047,0.008741076708352056,184.47736639705036,0.02405131976050571,0.35588027784315857
301.7,39.881746032400784,14.694126792399139,0.00874107670835129,184.4773663970479,0.024051319760501143,0.3558802778426154
301.8,40.11825396759799,14.6941267924003,0.008741076708351048,184.47736639704536,0.024051319760505306,0.3558802778430037
301.9,39.88174603240046,14.694126792398976,0.008741076708351078,184.47736639704286,0.02405131976050074,0.35588027784199494
302,40.11825396759838,14.694126792400136,0.008741076708351206,184.47736639705352,0.024051319760504904,0.3558802778435019
302.1,39.88174603240071,14.694126792401297,0.008741076708351616,184.47736639705104,0.02405131976050907,0.3558802778434245
302.2,40.11825396759789,14.69412679239907,0.008741076708351156,184.47736639704854,0.024051319760495772,0.3558802778428814
302.3,39.88174603240127,14.69412679240023,0.008741076708351404,184.47736639705047,0.024051319760499935,0.355880277842804
