"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
374.5,39.88174603240094,14.742939571406971,0.009814393082085555,181.92464804005186,0.03759391125507404,0.5552031642195407
374.6,40.11825396759821,14.742939571407552,0.0098143930820858,181.92464804005812,0.0375939112550782,0.5552031642210478
374.7,39.88174603240061,14.742939571406227,0.009814393082085341,181.92464804004686,0.037593911255073637,0.5552031642193859
374.8,40.11825396759787,14.742939571406806,0.009814393082084791,181.92464804005309,0.0375939112550778,0.5552031642208929
374.9,39.881746032400436,14.742939571404367,0.009814393082084922,181.92464804005058,0.037593911255064505,0.5552031642203499
375,40.11825396759738,14.74293957140611,0.009814393082084743,181.92464804004808,0.03759391125506867,0.5552031642198068
375.1,39.88174603240142,14.74293957140669,0.009814393082084504,181.92464804006323,0.03759391125507283,0.5552031642213137
375.2,40.11825396759704,14.742939571405364,0.009814393082083733,181.92464804004308,0.037593911255068266,0.5552031642196519
375.3,39.8817460324011,14.742939571405943,0.00981439308208429,181.9246480400582,0.03759391125507243,0.5552031642211589
375.4,40.11825396759671,14.742939571404616,0.009814393082083685,181.92464804003805,0.03759391125506786,0.5552031642185656
375.5,39.88174603240077,14.74293957140636,0.009814393082085036,181.9246480400532,0.03759391125507203,0.5552031642200727
375.6,40.11825396759797,14.74293957140694,0.009814393082085962,181.92464804005942,0.03759391125507619,0.5552031642215798
375.7,39.88174603240045,14.742939571406405,0.009814393082084823,181.9246480400482,0.037593911255071624,0.5552031642199178
375.8,40.11825396759763,14.742939571406984,0.009814393082085914,181.92464804005442,0.03759391125507579,0.5552031642204934
375.9,39.88174603240012,14.742939571405659,0.00981439308208557,181.92464804004317,0.03759391125507122,0.5552031642188316
376,40.1182539675973,14.742939571407403,0.009814393082084906,181.92464804004942,0.037593911255075385,0.5552031642203387
376.1,39.881746032401104,14.74293957140798,0.00981439308208515,181.92464804005579,0.037593911255079555,0.5552031642207268
376.2,40.11825396759681,14.742939571405543,0.009814393082083898,181.9246480400444,0.037593911255066254,0.5552031642201837
376.3,39.88174603240093,14.742939571406122,0.009814393082084732,181.92464804005954,0.03759391125507042,0.5552031642207595
376.4,40.11825396759792,14.742939571404797,0.00981439308208385,181.92464804004828,0.03759391125506585,0.5552031642190977
376.5,39.881746032400606,14.74293957140654,0.009814393082084519,181.92464804005454,0.037593911255070014,0.5552031642206046
376.6,40.11825396759774,14.742939571407117,0.009814393082084963,181.924648040052,0.037593911255074185,0.5552031642209928
376.7,39.88174603240028,14.742939571405792,0.009814393082085265,181.9246480400495,0.03759391125506961,0.5552031642195184
376.8,40.1182539675974,14.742939571406371,0.009814393082084913,181.92464804004703,0.03759391125507378,0.5552031642199067
376.9,39.88174603239996,14.742939571405046,0.009814393082085052,181.9246480400445,0.03759391125506921,0.5552031642193634
377,40.11825396759851,14.742939571406788,0.009814393082085069,181.92464804005965,0.03759391125507338,0.5552031642208706
377.1,39.88174603240094,14.742939571407367,0.009814393082084632,181.92464804005712,0.03759391125507754,0.5552031642212588
377.2,40.11825396759818,14.742939571406042,0.00981439308208502,181.92464804005462,0.03759391125507298,0.5552031642197843
377.3,39.88174603240061,14.74293957140662,0.009814393082085378,181.92464804005212,0.03759391125507714,0.5552031642201725
377.4,40.11825396759769,14.742939571404182,0.009814393082084013,181.92464804004962,0.03759391125506384,0.5552031642196296
377.5,39.881746032400294,14.742939571407039,0.009814393082085164,181.92464804004712,0.03759391125507674,0.5552031642200177
377.6,40.1182539675991,14.742939571407616,0.009814393082086086,181.92464804006224,0.0375939112550809,0.5552031642205933
377.7,39.881746032400116,14.74293957140518,0.009814393082084748,181.92464804005084,0.03759391125506761,0.5552031642200503
377.8,40.11825396759862,14.742939571405756,0.009814393082085078,181.92464804005724,0.03759391125507177,0.5552031642204386
377.9,39.88174603239979,14.742939571404433,0.009814393082084535,181.92464804004584,0.037593911255067204,0.5552031642198955
378,40.11825396759828,14.742939571406176,0.00981439308208407,181.92464804005223,0.03759391125507137,0.5552031642202836
378.1,39.88174603240078,14.742939571406755,0.009814393082085074,181.92464804005846,0.03759391125507553,0.5552031642208595
378.2,40.11825396759794,14.742939571406222,0.009814393082084021,181.92464804004723,0.037593911255070965,0.5552031642191976
378.3,39.88174603240045,14.742939571406799,0.00981439308208486,181.92464804005343,0.03759391125507513,0.5552031642207045
378.4,40.1182539675976,14.742939571405476,0.009814393082083012,181.92464804004223,0.03759391125507056,0.5552031642190427
378.5,39.88174603240012,14.742939571407216,0.00981439308208465,181.92464804004845,0.037593911255074726,0.5552031642196184
378.6,40.11825396759887,14.742939571407796,0.009814393082086249,181.92464804006357,0.03759391125507889,0.5552031642211254
378.7,39.8817460323998,14.74293957140647,0.009814393082085393,181.92464804004345,0.03759391125507432,0.5552031642194634
378.8,40.11825396759853,14.74293957140705,0.00981439308208524,181.92464804005854,0.03759391125507849,0.5552031642209706
378.9,39.881746032399626,14.742939571404612,0.00981439308208518,181.92464804003845,0.03759391125506519,0.5552031642193086
379,40.118253967598044,14.742939571406355,0.009814393082085192,181.92464804005354,0.037593911255069355,0.5552031642198842
379.1,39.881746032400606,14.742939571406932,0.009814393082084556,181.92464804005976,0.03759391125507352,0.5552031642213912
379.2,40.1182539675977,14.742939571405607,0.009814393082084184,181.92464804004857,0.03759391125506895,0.5552031642197295
379.3,39.88174603240029,14.742939571406188,0.009814393082084342,181.92464804005476,0.037593911255073116,0.5552031642212364
379.4,40.11825396759737,14.742939571404861,0.009814393082083178,181.92464804004356,0.03759391125506855,0.5552031642195745
379.5,39.88174603239996,14.742939571406604,0.00981439308208509,181.92464804004976,0.037593911255072714,0.5552031642201501
379.6,40.11825396759863,14.742939571407183,0.00981439308208525,181.92464804005616,0.03759391125507688,0.5552031642205385
379.7,39.881746032399626,14.742939571405858,0.009814393082084876,181.9246480400448,0.03759391125507231,0.5552031642199954
379.8,40.11825396759829,14.742939571406435,0.009814393082085407,181.92464804005988,0.037593911255076475,0.5552031642215023
379.9,39.88174603240076,14.74293957140511,0.009814393082085622,181.92464804004865,0.03759391125507191,0.5552031642189093
380,40.11825396759796,14.742939571406852,0.009814393082085357,181.92464804005488,0.03759391125507607,0.5552031642204162
380.1,39.881746032400294,14.742939571407433,0.009814393082085203,181.92464804005238,0.03759391125508024,0.5552031642208044
380.2,40.118253967597475,14.742939571404996,0.009814393082084347,181.92464804004987,0.03759391125506694,0.5552031642202613
380.3,39.88174603240011,14.742939571405573,0.009814393082084991,181.92464804004737,0.037593911255071104,0.5552031642197183
380.4,40.118253967597134,14.74293957140504,0.009814393082084299,181.92464804004487,0.03759391125506654,0.5552031642191751
380.5,39.881746032401246,14.742939571406783,0.009814393082084571,181.92464804006,0.0375939112550707,0.555203164220682
380.6,40.1182539675984,14.742939571407364,0.009814393082085413,181.9246480400575,0.037593911255074865,0.5552031642210704
380.7,39.88174603240092,14.742939571406035,0.00981439308208436,181.924648040055,0.0375939112550703,0.5552031642205273
380.8,40.118253967598065,14.742939571406616,0.009814393082085364,181.9246480400525,0.03759391125507447,0.5552031642199842
380.9,39.88174603240059,14.742939571405289,0.009814393082085105,181.92464804005,0.037593911255069896,0.555203164219441
381,40.118253967597724,14.742939571407033,0.009814393082084356,181.9246480400475,0.03759391125507407,0.5552031642198294
381.1,39.88174603240012,14.742939571407609,0.009814393082084687,181.9246480400537,0.03759391125507823,0.5552031642213363
381.2,40.11825396759738,14.742939571406286,0.00981439308208335,181.92464804004246,0.037593911255073664,0.5552031642196744
381.3,39.88174603240125,14.742939571406865,0.009814393082085432,181.9246480400576,0.03759391125507783,0.5552031642202501
381.4,40.1182539675969,14.742939571404426,0.009814393082084464,181.9246480400462,0.037593911255064526,0.5552031642197071
381.5,39.881746032401075,14.74293957140617,0.009814393082085218,181.9246480400526,0.037593911255068696,0.5552031642200953
381.6,40.118253967598164,14.742939571406747,0.009814393082085579,181.92464804005883,0.03759391125507286,0.5552031642216022
381.7,39.881746032400756,14.742939571405424,0.009814393082085007,181.92464804004757,0.037593911255068294,0.5552031642190092
381.8,40.11825396759782,14.742939571406001,0.009814393082085527,181.92464804005382,0.03759391125507246,0.5552031642205161
381.9,39.88174603240043,14.742939571404676,0.00981439308208575,181.92464804004257,0.03759391125506789,0.5552031642188542
382,40.11825396759749,14.742939571406419,0.00981439308208452,181.9246480400488,0.037593911255072054,0.5552031642203612
382.1,39.88174603240141,14.742939571406998,0.009814393082084169,181.92464804006394,0.03759391125507622,0.555203164220937
382.2,40.11825396759715,14.742939571405673,0.00981439308208447,181.9246480400438,0.03759391125507165,0.5552031642192751
382.3,39.88174603240109,14.74293957140625,0.009814393082084913,181.92464804005894,0.037593911255075815,0.555203164220782
382.4,40.11825396759681,14.742939571404927,0.009814393082083463,181.9246480400388,0.03759391125507125,0.5552031642191202
382.5,39.88174603240076,14.74293957140667,0.009814393082084701,181.9246480400539,0.03759391125507541,0.5552031642206272
382.6,40.11825396759808,14.742939571407248,0.009814393082085742,181.92464804006016,0.037593911255079576,0.5552031642212029
382.7,39.881746032400585,14.74293957140481,0.009814393082085447,181.9246480400489,0.03759391125506628,0.555203164219541
382.8,40.11825396759759,14.742939571405389,0.009814393082085692,181.92464804005513,0.037593911255070445,0.555203164221048
382.9,39.881746032400265,14.742939571404856,0.009814393082085236,181.9246480400439,0.03759391125506588,0.5552031642193862
383,40.11825396759725,14.742939571406598,0.009814393082084686,181.92464804005013,0.03759391125507004,0.5552031642199617
383.1,39.881746032401246,14.742939571407177,0.009814393082085773,181.92464804005652,0.037593911255074206,0.55520316422035
383.2,40.118253967596914,14.742939571405852,0.009814393082084635,181.92464804004513,0.03759391125506964,0.555203164219807
383.3,39.88174603240092,14.74293957140643,0.009814393082084398,181.92464804006025,0.0375939112550738,0.555203164221314
383.4,40.11825396759803,14.742939571405106,0.009814393082083627,181.92464804004902,0.03759391125506924,0.555203164219652
383.5,39.8817460324006,14.742939571406847,0.009814393082084184,181.92464804005525,0.0375939112550734,0.5552031642202278
383.6,40.11825396759784,14.742939571407426,0.009814393082085699,181.92464804005272,0.037593911255077564,0.555203164220616
383.7,39.88174603240027,14.742939571406103,0.009814393082084929,181.92464804005024,0.037593911255073,0.5552031642200729
383.8,40.118253967597504,14.74293957140668,0.009814393082084693,181.92464804004774,0.03759391125507716,0.5552031642204611
383.9,39.881746032400095,14.742939571404243,0.009814393082084717,181.9246480400452,0.03759391125506387,0.5552031642199181
384,40.11825396759701,14.742939571405984,0.009814393082084849,181.92464804005147,0.03759391125506803,0.5552031642204938
384.1,39.88174603240093,14.742939571407677,0.009814393082085256,181.92464804005783,0.03759391125508093,0.5552031642208819
384.2,40.11825396759813,14.742939571405238,0.0098143930820848,181.92464804005536,0.03759391125506763,0.5552031642203389
384.3,39.881746032400756,14.742939571406982,0.009814393082085045,181.92464804005286,0.03759391125507179,0.5552031642207271
384.4,40.118253967597795,14.742939571404492,0.009814393082083792,181.92464804005033,0.037593911255067225,0.5552031642192526
384.5,39.88174603240043,14.742939571406234,0.009814393082085789,181.92464804004786,0.03759391125507139,0.5552031642196409
384.6,40.1182539675976,14.742939571406813,0.009814393082085865,181.92464804005405,0.03759391125507555,0.5552031642211479
384.7,39.88174603240011,14.742939571405488,0.009814393082085577,181.92464804004283,0.037593911255070986,0.5552031642194861
384.8,40.11825396759872,14.742939571407232,0.009814393082084857,181.92464804005795,0.037593911255075156,0.5552031642200617
384.9,39.88174603239978,14.74293957140474,0.0098143930820842,181.92464804004655,0.03759391125507058,0.5552031642195185
385,40.118253967598385,14.742939571406485,0.009814393082084809,181.92464804005297,0.037593911255074754,0.5552031642199069
385.1,39.88174603240076,14.742939571407064,0.00981439308208474,181.92464804005917,0.03759391125507892,0.5552031642214139
385.2,40.118253967598044,14.742939571406529,0.0098143930820838,181.92464804004794,0.03759391125507435,0.5552031642197519
385.3,39.88174603240044,14.742939571408272,0.009814393082084526,181.92464804005417,0.037593911255078515,0.5552031642203277
385.4,40.11825396759756,14.742939571404671,0.009814393082083749,181.92464804004294,0.03759391125506521,0.5552031642186659
385.5,39.881746032400265,14.742939571406414,0.009814393082085272,181.92464804004916,0.037593911255069376,0.5552031642201728
385.6,40.118253967598825,14.742939571406993,0.009814393082086028,181.92464804006428,0.037593911255073546,0.5552031642216797
385.7,39.88174603239993,14.742939571405666,0.009814393082085059,181.92464804004416,0.03759391125506898,0.555203164220018
