"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
306.4,40.11825396759749,14.675640381907087,0.010351182606762276,184.92865811504012,0.021657142837315006,0.4159999838683319
306.5,39.881746032400855,14.675640381908249,0.01035118260676292,184.92865811504208,0.02165714283731917,0.41599998386872017
306.6,40.118253967598754,14.67564038190941,0.01035118260676339,184.92865811505274,0.021657142837323333,0.4159999838697615
306.7,39.88174603240053,14.675640381907503,0.010351182606763666,184.92865811503708,0.021657142837318767,0.4159999838680996
306.8,40.11825396759841,14.675640381908662,0.01035118260676334,184.92865811504777,0.021657142837322934,0.41599998386914094
306.9,39.8817460324002,14.67564038190813,0.010351182606763452,184.92865811503208,0.021657142837318365,0.41599998386747905
307,40.11825396759807,14.67564038190929,0.010351182606762332,184.92865811504277,0.02165714283732253,0.41599998386852044
307.1,39.88174603240119,14.67564038191045,0.010351182606762828,184.92865811505342,0.021657142837326695,0.41599998387002746
307.2,40.11825396759774,14.675640381908542,0.010351182606762283,184.92865811503773,0.02165714283732213,0.4159999838683656
307.3,39.88174603240086,14.675640381909705,0.010351182606762615,184.9286581150484,0.021657142837326292,0.41599998386940695
307.4,40.11825396759725,14.675640381907266,0.010351182606761275,184.92865811503273,0.021657142837312994,0.41599998386774506
307.5,39.881746032400684,14.675640381908428,0.010351182606762403,184.92865811504342,0.021657142837317157,0.4159999838687864
307.6,40.11825396759851,14.675640381909588,0.010351182606764512,184.92865811505408,0.021657142837321324,0.4159999838702934
307.7,39.881746032400365,14.67564038190768,0.010351182606763149,184.92865811503842,0.02165714283731676,0.41599998386816583
307.8,40.11825396759818,14.675640381908842,0.010351182606763504,184.92865811504907,0.02165714283732092,0.41599998386967285
307.9,39.88174603240004,14.675640381907515,0.010351182606762935,184.9286581150334,0.021657142837316356,0.415999983868011
308,40.11825396759784,14.675640381908678,0.010351182606763456,184.92865811504407,0.02165714283732052,0.41599998386905235
308.1,39.88174603240102,14.675640381909837,0.010351182606763475,184.928658115046,0.021657142837324683,0.41599998386897497
308.2,40.118253967597504,14.67564038190793,0.010351182606762448,184.92865811503907,0.021657142837320117,0.41599998386843184
308.3,39.8817460324007,14.675640381909089,0.010351182606763262,184.928658115041,0.02165714283732428,0.4159999838688201
308.4,40.11825396759789,14.675640381907765,0.010351182606761438,184.9286581150385,0.021657142837319714,0.4159999838678113
308.5,39.88174603240037,14.675640381908927,0.010351182606762844,184.92865811504473,0.021657142837323878,0.4159999838693183
308.6,40.11825396759843,14.675640381910087,0.010351182606763511,184.9286581150467,0.021657142837328044,0.41599998386924086
308.7,39.881746032400926,14.675640381907069,0.01035118260676263,184.9286581150442,0.021657142837314746,0.41599998386869774
308.8,40.11825396759794,14.675640381908227,0.010351182606762504,184.92865811504166,0.02165714283731891,0.4159999838686203
308.9,39.8817460324006,14.675640381906904,0.010351182606763376,184.92865811503918,0.021657142837314344,0.41599998386807724
309,40.1182539675976,14.675640381908062,0.010351182606762455,184.92865811503665,0.021657142837318507,0.4159999838684655
309.1,39.881746032400855,14.675640381909226,0.010351182606762956,184.92865811504734,0.021657142837322674,0.4159999838699725
309.2,40.118253967597994,14.675640381907318,0.010351182606762611,184.92865811504484,0.021657142837318104,0.41599998386849807
309.3,39.88174603240053,14.675640381908478,0.010351182606762746,184.92865811504234,0.02165714283732227,0.4159999838688863
309.4,40.11825396759765,14.675640381907945,0.010351182606762563,184.92865811503984,0.021657142837317702,0.4159999838683432
309.5,39.88174603240093,14.675640381909105,0.01035118260676349,184.92865811504177,0.02165714283732187,0.41599998386873144
309.6,40.11825396759819,14.675640381910265,0.010351182606763676,184.928658115048,0.021657142837326032,0.4159999838693071
309.7,39.881746032400606,14.675640381908359,0.010351182606763277,184.92865811503677,0.021657142837321466,0.4159999838676453
309.8,40.118253967598584,14.67564038190952,0.01035118260676267,184.92865811504745,0.02165714283732563,0.41599998386915227
309.9,39.881746032400436,14.675640381907082,0.01035118260676286,184.9286581150405,0.02165714283731233,0.41599998386860915
310,40.11825396759809,14.675640381908243,0.010351182606762618,184.92865811504242,0.021657142837316498,0.41599998386899745
310.1,39.881746032401416,14.675640381909403,0.01035118260676244,184.9286581150531,0.02165714283732066,0.41599998386957304
310.2,40.11825396759775,14.675640381907495,0.010351182606761612,184.92865811503742,0.021657142837316096,0.4159999838679112
310.3,39.88174603240109,14.675640381908657,0.010351182606763185,184.9286581150481,0.02165714283732026,0.4159999838694182
310.4,40.11825396759742,14.675640381907332,0.010351182606761562,184.92865811503242,0.021657142837315693,0.4159999838677564
310.5,39.88174603240077,14.675640381908492,0.010351182606762972,184.9286581150431,0.021657142837319857,0.41599998386833204
310.6,40.11825396759868,14.675640381909654,0.010351182606763841,184.9286581150538,0.02165714283732402,0.415999983869839
310.7,39.88174603240044,14.675640381907746,0.010351182606762762,184.92865811503808,0.021657142837319454,0.4159999838681772
310.8,40.11825396759834,14.675640381908906,0.01035118260676379,184.92865811504876,0.02165714283732362,0.4159999838696841
310.9,39.88174603240012,14.67564038190758,0.010351182606763506,184.92865811503307,0.02165714283731905,0.41599998386802234
311,40.11825396759801,14.67564038190874,0.010351182606762783,184.92865811504376,0.02165714283732322,0.415999983868598
311.1,39.881746032401104,14.675640381909904,0.010351182606763088,184.92865811504572,0.021657142837327382,0.41599998386898623
311.2,40.11825396759752,14.675640381906883,0.010351182606762734,184.92865811503876,0.021657142837314083,0.4159999838684431
311.3,39.881746032400926,14.675640381908044,0.010351182606762668,184.92865811504944,0.021657142837318247,0.41599998386995013
311.4,40.11825396759718,14.675640381906717,0.010351182606761726,184.92865811503373,0.02165714283731368,0.41599998386828824
311.5,39.8817460324006,14.67564038190788,0.010351182606762457,184.9286581150444,0.021657142837317844,0.41599998386886394
311.6,40.11825396759845,14.67564038190904,0.01035118260676284,184.92865811504637,0.02165714283732201,0.4159999838692522
311.7,39.88174603240028,14.675640381907925,0.010351182606763201,184.9286581150394,0.021657142837317445,0.41599998386870907
311.8,40.11825396759811,14.675640381909085,0.01035118260676279,184.92865811504137,0.02165714283732161,0.4159999838690973
311.9,39.88174603239995,14.67564038190776,0.010351182606762988,184.9286581150344,0.021657142837317043,0.41599998386762294
312,40.11825396759777,14.675640381908922,0.010351182606762948,184.9286581150451,0.021657142837321206,0.4159999838691299
312.1,39.88174603240093,14.675640381910082,0.01035118260676257,184.92865811504706,0.02165714283732537,0.41599998386951814
312.2,40.11825396759743,14.675640381908174,0.010351182606762897,184.92865811504007,0.021657142837320804,0.415999983868975
312.3,39.88174603240061,14.675640381909336,0.010351182606763314,184.92865811504203,0.021657142837324967,0.41599998386843196
312.4,40.11825396759782,14.675640381908009,0.010351182606761891,184.92865811503953,0.0216571428373204,0.41599998386788883
312.5,39.88174603240029,14.67564038190917,0.010351182606763104,184.92865811503702,0.021657142837324565,0.41599998386827713
312.6,40.118253967598356,14.67564038191033,0.010351182606763962,184.9286581150477,0.02165714283732873,0.41599998386978404
312.7,39.881746032400834,14.67564038190731,0.010351182606762684,184.92865811504518,0.021657142837315433,0.41599998386924103
312.8,40.11825396759788,14.675640381909055,0.010351182606762956,184.9286581150427,0.021657142837319596,0.41599998386869785
312.9,39.88174603240051,14.675640381907147,0.010351182606762472,184.92865811504018,0.02165714283731503,0.41599998386815484
313,40.118253967598264,14.675640381908309,0.010351182606761948,184.92865811504214,0.021657142837319194,0.41599998386854303
313.1,39.88174603240076,14.675640381909469,0.01035118260676301,184.92865811504834,0.02165714283732336,0.41599998387005005
313.2,40.11825396759793,14.675640381908144,0.010351182606761896,184.92865811503714,0.02165714283731879,0.41599998386838816
313.3,39.88174603240117,14.675640381909304,0.010351182606762798,184.92865811504782,0.021657142837322958,0.41599998386896386
313.4,40.11825396759759,14.675640381907396,0.010351182606762054,184.92865811504083,0.02165714283731839,0.4159999838684208
313.5,39.88174603240084,14.675640381908558,0.010351182606763543,184.9286581150428,0.021657142837322556,0.415999983868809
313.6,40.118253967598854,14.675640381909718,0.010351182606764125,184.92865811505345,0.02165714283732672,0.415999983870316
313.7,39.88174603240052,14.675640381908392,0.010351182606763331,184.9286581150378,0.021657142837322153,0.41599998386772286
313.8,40.11825396759852,14.675640381909552,0.01035118260676312,184.92865811504848,0.021657142837326317,0.4159999838692298
313.9,39.88174603240034,14.675640381906534,0.010351182606763118,184.9286581150328,0.02165714283731302,0.415999983867568
314,40.11825396759803,14.675640381907694,0.010351182606763069,184.92865811504348,0.021657142837317185,0.41599998386907494
314.1,39.881746032401324,14.675640381908854,0.010351182606762493,184.92865811505413,0.02165714283732135,0.41599998386965065
314.2,40.118253967597695,14.675640381908323,0.010351182606762063,184.92865811503844,0.021657142837316783,0.41599998386798875
314.3,39.881746032401004,14.675640381909483,0.010351182606762281,184.9286581150491,0.021657142837320946,0.4159999838694958
314.4,40.118253967597354,14.675640381907577,0.010351182606762013,184.92865811503344,0.02165714283731638,0.4159999838678339
314.5,39.88174603240068,14.675640381908735,0.010351182606763026,184.92865811504413,0.021657142837320544,0.41599998386934095
314.6,40.11825396759862,14.675640381909897,0.010351182606763128,184.92865811504606,0.021657142837324707,0.4159999838687978
314.7,39.88174603240035,14.675640381908572,0.010351182606762814,184.92865811503913,0.02165714283732014,0.41599998386825476
314.8,40.11825396759828,14.675640381909732,0.010351182606763284,184.92865811504979,0.021657142837324304,0.41599998386976167
314.9,39.88174603240003,14.675640381907824,0.010351182606763558,184.92865811503412,0.02165714283731974,0.4159999838680999
315,40.118253967597944,14.675640381908986,0.010351182606763234,184.9286581150448,0.021657142837323905,0.41599998386867554
315.1,39.88174603240101,14.675640381910146,0.01035118260676314,184.92865811504672,0.02165714283732807,0.4159999838690638
315.2,40.118253967597454,14.675640381907709,0.010351182606762226,184.92865811503978,0.02165714283731477,0.4159999838685207
315.3,39.881746032400834,14.67564038190887,0.010351182606762927,184.9286581150417,0.021657142837318934,0.4159999838689089
315.4,40.11825396759712,14.675640381906963,0.010351182606762176,184.92865811503478,0.021657142837314368,0.41599998386836584
315.5,39.881746032400514,14.675640381908122,0.010351182606762509,184.92865811504547,0.02165714283731853,0.4159999838689415
315.6,40.118253967598385,14.675640381909284,0.010351182606763291,184.9286581150474,0.021657142837322698,0.41599998386932974
315.7,39.88174603240019,14.675640381907959,0.010351182606762295,184.92865811504046,0.02165714283731813,0.4159999838687866
315.8,40.118253967598044,14.675640381909119,0.01035118260676324,184.9286581150424,0.021657142837322296,0.41599998386917486
315.9,39.88174603240059,14.675640381907213,0.010351182606763043,184.9286581150399,0.02165714283731773,0.4159999838686318
316,40.11825396759771,14.675640381908371,0.010351182606762235,184.92865811503736,0.021657142837321893,0.4159999838680887
316.1,39.88174603240085,14.675640381909535,0.010351182606762623,184.92865811504805,0.021657142837326056,0.4159999838695957
316.2,40.11825396759809,14.675640381908208,0.01035118260676239,184.92865811504558,0.02165714283732149,0.41599998386905257
316.3,39.88174603240052,14.67564038190937,0.01035118260676337,184.92865811504305,0.021657142837325654,0.41599998386944087
316.4,40.11825396759761,14.675640381907142,0.010351182606762342,184.92865811504055,0.021657142837312356,0.4159999838679664
316.5,39.881746032401075,14.675640381908302,0.010351182606763156,184.92865811504248,0.021657142837316522,0.4159999838683547
316.6,40.11825396759814,14.675640381909464,0.010351182606763456,184.92865811504873,0.021657142837320686,0.4159999838698616
316.7,39.88174603240075,14.675640381908137,0.0103511826067639,184.92865811503748,0.02165714283731612,0.4159999838681998
316.8,40.118253967598534,14.675640381909298,0.010351182606763406,184.92865811504817,0.021657142837320283,0.41599998386877546
316.9,39.88174603240043,14.675640381907389,0.010351182606762524,184.92865811504123,0.021657142837315718,0.4159999838682324
317,40.1182539675982,14.675640381908552,0.010351182606762398,184.92865811504316,0.02165714283731988,0.41599998386862064
317.1,39.88174603240068,14.675640381909712,0.010351182606762105,184.9286581150494,0.021657142837324048,0.4159999838701276
317.2,40.11825396759786,14.675640381908387,0.01035118260676235,184.92865811503813,0.02165714283731948,0.41599998386846576
317.3,39.88174603240108,14.675640381909547,0.01035118260676285,184.92865811504882,0.021657142837323645,0.4159999838690414
