"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
25.3,39.8817460324013,14.733574277680939,0.009956409155661448,182.71607237399567,0.033395274760763094,0.30541309109949516
25.4,40.11825396759856,14.733574277680765,0.009956409155661311,182.71607237399536,0.033395274760762345,0.3054130910994412
25.5,39.881746032401345,14.733574277680827,0.009956409155661471,182.71607237399562,0.03339527476076269,0.30541309109945713
25.6,40.118253967598605,14.733574277680962,0.009956409155661473,182.71607237399638,0.03339527476076304,0.305413091099543
25.7,39.88174603240129,14.733574277680784,0.00995640915566142,182.71607237399553,0.03339527476076284,0.305413091099489
25.8,40.11825396759854,14.733574277680852,0.009956409155661428,182.7160723739958,0.033395274760762636,0.30541309109950493
25.9,39.881746032401324,14.733574277680795,0.009956409155661443,182.71607237399547,0.033395274760762435,0.3054130910994509
26,40.11825396759858,14.733574277680859,0.009956409155661382,182.71607237399573,0.033395274760762775,0.30541309109946685
26.1,39.88174603240137,14.733574277680804,0.009956409155661454,182.71607237399598,0.033395274760762574,0.30541309109954096
26.2,40.1182539675985,14.73357427768075,0.009956409155661339,182.71607237399513,0.03339527476076237,0.3054130910994287
26.3,39.881746032401296,14.73357427768088,0.009956409155661402,182.71607237399593,0.03339527476076327,0.3054130910995146
26.4,40.11825396759853,14.733574277680637,0.009956409155661365,182.71607237399562,0.03339527476076197,0.30541309109946063
26.5,39.88174603240133,14.733574277680768,0.009956409155661424,182.71607237399587,0.033395274760762865,0.30541309109947656
26.6,40.11825396759857,14.733574277680836,0.009956409155661454,182.7160723739961,0.033395274760762664,0.30541309109955067
26.7,39.88174603240128,14.73357427768073,0.009956409155661447,182.71607237399525,0.03339527476076246,0.3054130910994384
26.8,40.11825396759861,14.733574277680862,0.009956409155661409,182.71607237399604,0.03339527476076335,0.30541309109951253
26.9,39.881746032401324,14.733574277680669,0.009956409155661467,182.7160723739952,0.03339527476076206,0.3054130910994004
27,40.11825396759855,14.733574277680823,0.009956409155661363,182.71607237399544,0.03339527476076295,0.3054130910994745
27.1,39.88174603240134,14.733574277680816,0.009956409155661405,182.71607237399624,0.03339527476076275,0.3054130910995604
27.2,40.11825396759858,14.73357427768076,0.009956409155661391,182.71607237399596,0.033395274760762546,0.3054130910995063
27.3,39.88174603240138,14.733574277680704,0.009956409155661428,182.71607237399618,0.033395274760762345,0.30541309109952225
27.4,40.118253967598505,14.733574277680647,0.009956409155661346,182.71607237399533,0.03339527476076214,0.3054130910994683
27.5,39.88174603240132,14.733574277680853,0.00995640915566145,182.71607237399556,0.03339527476076303,0.3054130910994842
27.6,40.118253967598555,14.733574277680797,0.009956409155661433,182.71607237399581,0.03339527476076283,0.3054130910995001
27.7,39.88174603240135,14.733574277680741,0.009956409155661473,182.7160723739955,0.03339527476076263,0.3054130910994461
27.8,40.118253967598584,14.733574277680809,0.00995640915566146,182.7160723739963,0.03339527476076243,0.30541309109953196
27.9,39.8817460324013,14.733574277680628,0.009956409155661422,182.71607237399544,0.03339527476076223,0.30541309109947795
28,40.11825396759853,14.733574277680834,0.009956409155661415,182.71607237399567,0.03339527476076312,0.3054130910994939
28.1,39.881746032401324,14.733574277680829,0.009956409155661431,182.71607237399596,0.03339527476076292,0.30541309109956805
28.2,40.118253967598555,14.733574277680722,0.00995640915566137,182.71607237399564,0.03339527476076272,0.3054130910994558
28.3,39.88174603240136,14.733574277680788,0.009956409155661455,182.7160723739959,0.03339527476076252,0.30541309109947173
28.4,40.1182539675985,14.733574277680658,0.009956409155661327,182.71607237399505,0.03339527476076232,0.3054130910994178
28.5,39.88174603240129,14.733574277680816,0.009956409155661476,182.71607237399527,0.033395274760763205,0.30541309109943365
28.6,40.118253967598534,14.733574277680882,0.009956409155661487,182.71607237399607,0.033395274760763004,0.3054130910995777
28.7,39.88174603240133,14.733574277680752,0.009956409155661426,182.71607237399576,0.0333952747607628,0.30541309109946546
28.8,40.11825396759856,14.73357427768077,0.009956409155661441,182.716072373996,0.0333952747607626,0.3054130910995396
28.9,39.881746032401274,14.733574277680713,0.009956409155661448,182.71607237399516,0.0333952747607624,0.30541309109942744
29,40.1182539675985,14.733574277680706,0.009956409155661396,182.7160723739954,0.0333952747607622,0.30541309109943166
29.1,39.881746032401395,14.733574277680862,0.009956409155661386,182.71607237399675,0.033395274760763094,0.30541309109951753
29.2,40.11825396759854,14.733574277680733,0.009956409155661424,182.7160723739959,0.03339527476076289,0.30541309109946346
29.3,39.88174603240134,14.7335742776808,0.00995640915566148,182.71607237399562,0.03339527476076269,0.3054130910994095
29.4,40.11825396759848,14.733574277680695,0.009956409155661306,182.71607237399476,0.03339527476076249,0.3054130910992973
29.5,39.88174603240138,14.733574277680686,0.009956409155661431,182.7160723739961,0.03339527476076229,0.3054130910994413
29.6,40.11825396759861,14.733574277680892,0.009956409155661395,182.7160723739958,0.03339527476076318,0.3054130910993873
29.7,39.88174603240131,14.733574277680788,0.009956409155661525,182.71607237399493,0.033395274760762976,0.30541309109933334
29.8,40.11825396759855,14.73357427768078,0.00995640915566142,182.71607237399573,0.033395274760762775,0.3054130910994192
29.9,39.881746032401345,14.733574277680724,0.009956409155661474,182.71607237399542,0.033395274760762574,0.30541309109936515
30,40.11825396759858,14.733574277680669,0.009956409155661448,182.71607237399624,0.03339527476076237,0.30541309109945103
30.1,39.88174603240137,14.733574277680873,0.009956409155661485,182.7160723739959,0.03339527476076326,0.305413091099397
30.2,40.11825396759852,14.733574277680818,0.00995640915566133,182.71607237399505,0.03339527476076306,0.30541309109934306
30.3,39.88174603240132,14.73357427768081,0.009956409155661433,182.71607237399587,0.03339527476076286,0.3054130910994289
30.4,40.11825396759855,14.733574277680706,0.009956409155661358,182.71607237399556,0.03339527476076266,0.30541309109937487
30.5,39.88174603240135,14.733574277680773,0.009956409155661384,182.71607237399635,0.033395274760762456,0.30541309109946074
30.6,40.1182539675986,14.733574277680903,0.009956409155661445,182.71607237399604,0.03339527476076335,0.3054130910994649
30.7,39.8817460324013,14.73357427768066,0.009956409155661478,182.7160723739952,0.03339527476076205,0.3054130910993527
30.8,40.11825396759853,14.733574277680793,0.009956409155661474,182.71607237399598,0.03339527476076295,0.3054130910994968
30.9,39.881746032401324,14.733574277680736,0.00995640915566143,182.71607237399567,0.03339527476076275,0.3054130910993846
31,40.118253967598555,14.733574277680752,0.009956409155661356,182.7160723739954,0.033395274760762546,0.3054130910993888
31.1,39.881746032401345,14.733574277680885,0.009956409155661436,182.71607237399618,0.033395274760763434,0.3054130910994746
31.2,40.11825396759849,14.733574277680692,0.009956409155661384,182.71607237399533,0.03339527476076214,0.30541309109936243
31.3,39.881746032401296,14.733574277680846,0.009956409155661388,182.7160723739961,0.03339527476076303,0.3054130910995065
31.4,40.118253967598534,14.733574277680717,0.009956409155661412,182.71607237399581,0.03339527476076283,0.3054130910993943
31.5,39.88174603240134,14.733574277680782,0.009956409155661481,182.7160723739955,0.03339527476076263,0.30541309109939846
31.6,40.11825396759858,14.733574277680868,0.009956409155661499,182.7160723739963,0.03339527476076352,0.3054130910994843
31.7,39.88174603240128,14.73357427768067,0.009956409155661433,182.71607237399544,0.03339527476076223,0.3054130910994304
31.8,40.118253967598605,14.733574277680876,0.009956409155661382,182.7160723739957,0.033395274760763115,0.30541309109937637
31.9,39.8817460324013,14.733574277680699,0.009956409155661526,182.71607237399485,0.033395274760762914,0.3054130910993223
32,40.118253967598534,14.733574277680765,0.009956409155661409,182.71607237399562,0.03339527476076271,0.3054130910994081
32.1,39.881746032401345,14.733574277680832,0.009956409155661332,182.71607237399644,0.03339527476076251,0.305413091099494
32.2,40.118253967598584,14.733574277680912,0.009956409155661497,182.71607237399613,0.033395274760763406,0.30541309109949827
32.3,39.88174603240129,14.733574277680598,0.009956409155661367,182.71607237399527,0.03339527476076211,0.3054130910993278
32.4,40.118253967598505,14.733574277680662,0.009956409155661318,182.716072373995,0.033395274760761914,0.305413091099332
32.5,39.88174603240131,14.733574277680745,0.009956409155661376,182.71607237399576,0.0333952747607628,0.30541309109941783
32.6,40.11825396759854,14.73357427768081,0.009956409155661346,182.71607237399547,0.0333952747607626,0.3054130910994221
32.7,39.88174603240134,14.733574277680946,0.009956409155661386,182.71607237399624,0.03339527476076349,0.3054130910995079
32.8,40.11825396759848,14.733574277680578,0.009956409155661228,182.7160723739943,0.0333952747607622,0.30541309109925585
32.9,39.881746032401296,14.733574277680642,0.00995640915566148,182.7160723739951,0.033395274760762,0.30541309109934167
33,40.11825396759853,14.733574277680775,0.009956409155661402,182.71607237399587,0.033395274760762886,0.30541309109942755
33.1,39.881746032401324,14.733574277680793,0.009956409155661431,182.7160723739956,0.033395274760762685,0.3054130910994318
33.2,40.11825396759857,14.733574277680926,0.009956409155661549,182.71607237399638,0.03339527476076358,0.3054130910995176
33.3,39.881746032401274,14.733574277680606,0.009956409155661525,182.71607237399442,0.03339527476076228,0.30541309109926557
33.4,40.118253967598484,14.733574277680626,0.009956409155661311,182.71607237399525,0.03339527476076208,0.3054130910993514
33.5,39.88174603240129,14.733574277680756,0.009956409155661474,182.71607237399493,0.033395274760762976,0.30541309109935566
33.6,40.118253967598534,14.733574277680823,0.00995640915566146,182.71607237399573,0.033395274760762775,0.3054130910994415
33.7,39.8817460324014,14.733574277680907,0.009956409155661398,182.71607237399706,0.03339527476076366,0.30541309109952736
33.8,40.11825396759846,14.733574277680589,0.009956409155661221,182.71607237399456,0.03339527476076237,0.3054130910992752
33.9,39.88174603240128,14.733574277680656,0.009956409155661374,182.71607237399536,0.03339527476076217,0.3054130910994193
34,40.118253967598505,14.73357427768086,0.00995640915566137,182.71607237399505,0.03339527476076306,0.3054130910993653
34.1,39.881746032401296,14.733574277680804,0.009956409155661443,182.71607237399587,0.03339527476076286,0.30541309109945114
34.2,40.11825396759864,14.733574277681008,0.009956409155661396,182.7160723739961,0.033395274760763746,0.30541309109945536
34.3,39.881746032401246,14.733574277680692,0.009956409155661419,182.71607237399468,0.033395274760762456,0.30541309109928494
34.4,40.11825396759846,14.733574277680635,0.009956409155661426,182.7160723739955,0.033395274760762254,0.305413091099429
34.5,39.88174603240127,14.733574277680841,0.009956409155661488,182.7160723739952,0.03339527476076314,0.30541309109937503
34.6,40.118253967598605,14.733574277680834,0.009956409155661452,182.71607237399652,0.03339527476076294,0.3054130910995191
34.7,39.881746032401395,14.733574277680852,0.009956409155661438,182.71607237399624,0.03339527476076274,0.3054130910994651
34.8,40.11825396759845,14.733574277680624,0.009956409155661334,182.71607237399482,0.03339527476076254,0.30541309109935283
34.9,39.88174603240125,14.733574277680665,0.009956409155661533,182.7160723739945,0.03339527476076234,0.3054130910992989
35,40.118253967598584,14.733574277680823,0.009956409155661362,182.71607237399587,0.03339527476076323,0.3054130910993847
35.1,39.88174603240137,14.733574277680766,0.009956409155661337,182.71607237399667,0.03339527476076303,0.30541309109952874
35.2,40.11825396759861,14.733574277680882,0.009956409155661509,182.71607237399638,0.03339527476076283,0.30541309109947473
35.3,39.881746032401225,14.733574277680654,0.009956409155661433,182.71607237399496,0.03339527476076263,0.30541309109936254
35.4,40.11825396759854,14.733574277680598,0.009956409155661271,182.71607237399522,0.03339527476076243,0.3054130910993086
35.5,39.88174603240136,14.733574277680715,0.00995640915566138,182.716072373996,0.03339527476076223,0.30541309109945264
35.6,40.118253967598584,14.73357427768087,0.009956409155661419,182.7160723739957,0.033395274760763115,0.3054130910993986
35.7,39.881746032401374,14.733574277680814,0.00995640915566145,182.7160723739965,0.033395274760762914,0.30541309109948445
35.8,40.11825396759852,14.733574277680685,0.009956409155661183,182.71607237399454,0.03339527476076271,0.3054130910992324
35.9,39.881746032401324,14.7335742776807,0.009956409155661426,182.71607237399533,0.03339527476076251,0.30541309109931825
36,40.11825396759855,14.733574277680743,0.009956409155661474,182.7160723739961,0.03339527476076231,0.3054130910994623
36.1,39.881746032401345,14.7335742776809,0.009956409155661495,182.71607237399581,0.0333952747607632,0.3054130910994083
36.2,40.11825396759859,14.733574277680843,0.009956409155661502,182.7160723739966,0.033395274760763,0.3054130910995524
36.3,39.88174603240131,14.733574277680576,0.009956409155661471,182.71607237399465,0.033395274760761706,0.3054130910992421
36.4,40.11825396759853,14.733574277680733,0.009956409155661384,182.71607237399547,0.033395274760762594,0.3054130910993862
36.5,39.88174603240133,14.733574277680676,0.00995640915566154,182.71607237399516,0.0333952747607624,0.3054130910993322
36.6,40.11825396759857,14.733574277680932,0.009956409155661414,182.71607237399596,0.03339527476076329,0.305413091099418
36.7,39.88174603240136,14.733574277680875,0.009956409155661344,182.71607237399672,0.03339527476076309,0.30541309109956205
36.8,40.118253967598484,14.733574277680509,0.009956409155661294,182.7160723739948,0.033395274760761796,0.3054130910993099
36.9,39.8817460324013,14.733574277680763,0.00995640915566144,182.7160723739956,0.033395274760762685,0.30541309109939585
